317;-3;-23;
298;-1;19;
282;-3;19;
272;6;30;
266;6;31;
266;9;30;
268;10;25;
275;10;25;
286;9;-12;
301;4;-12;
322;4;-18;
344;-10;-26;
366;-10;-32;
385;-10;-36;
402;-7;-43;
414;-7;-47;
421;16;-47;
421;16;-45;
415;19;-37;
403;19;-28;
388;18;-20;
372;13;-12;
357;9;-12;
343;6;7;
333;6;7;
325;10;10;
318;13;10;
317;18;7;
317;24;5;
317;28;4;
317;28;4;
319;28;-4;
322;25;-4;
326;22;-6;
330;20;-7;
332;17;-10;
335;12;-13;
338;9;-14;
341;8;-14;
344;7;-14;
347;7;-13;
349;6;-13;
353;6;-12;
356;5;-11;
359;4;-9;
362;3;-9;
364;1;-9;
367;1;-11;
368;2;-12;
370;4;-13;
370;4;-15;
370;5;-15;
369;6;-14;
368;8;-11;
367;9;-8;
366;10;-8;
364;11;5;
363;13;5;
363;14;6;
363;16;6;
362;16;7;
362;15;8;
364;12;10;
366;11;13;
369;11;15;
370;12;15;
370;12;11;
369;12;9;
366;9;9;
366;6;9;
366;5;9;
365;4;8;
362;3;4;
358;2;4;
355;2;-5;
353;-2;-4;
352;-2;-4;
350;-2;-4;
349;-3;2;
349;5;2;
348;5;4;
348;8;7;
347;10;9;
345;12;11;
342;15;11;
340;15;12;
338;16;13;
337;17;15;
337;18;16;
337;18;16;
338;18;12;
338;16;12;
343;14;10;
348;12;9;
348;10;9;
353;9;12;
360;9;14;
364;11;16;
371;13;18;
372;16;21;
373;17;24;
377;21;24;
377;22;21;
376;22;21;
375;23;21;
373;23;21;
370;23;21;
368;23;21;
363;23;23;
359;23;23;
355;22;23;
350;21;23;
347;20;23;
346;18;23;
346;17;20;
346;17;15;
346;15;11;
348;13;8;
352;12;5;
356;10;5;
361;9;7;
363;9;7;
366;9;7;
367;11;7;
367;12;8;
365;12;11;
362;13;13;
360;15;14;
357;16;15;
355;18;17;
353;20;19;
352;22;20;
351;23;24;
351;26;26;
350;30;28;
350;32;30;
349;34;30;
349;35;31;
349;35;31;
350;33;31;
352;31;30;
354;29;28;
357;27;25;
360;24;21;
364;22;19;
367;21;15;
370;20;12;
370;19;9;
369;18;6;
367;18;5;
365;18;5;
363;17;8;
360;16;10;
358;15;12;
356;14;14;
353;14;15;
353;13;18;
353;13;19;
353;13;20;
353;13;20;
353;14;21;
353;15;21;
354;17;22;
355;23;22;
357;26;22;
358;27;24;
358;27;25;
359;26;26;
360;24;28;
362;22;29;
362;21;29;
362;20;28;
362;19;26;
360;19;25;
360;19;25;
360;20;26;
360;20;29;
359;20;29;
356;21;27;
353;21;24;
351;20;21;
350;18;19;
350;17;19;
350;16;19;
352;13;20;
353;11;25;
355;10;25;
355;10;25;
355;13;25;
357;15;27;
358;15;29;
358;15;31;
358;15;31;
358;17;30;
358;17;29;
358;17;28;
358;15;27;
358;14;26;
359;13;26;
359;11;26;
360;11;24;
360;11;22;
358;11;22;
357;11;22;
357;10;22;
356;10;24;
356;10;26;
358;13;28;
360;16;31;
361;16;32;
361;15;32;
361;15;32;
361;14;32;
363;14;32;
363;10;32;
363;6;32;
363;4;32;
363;2;31;
363;2;30;
361;3;30;
360;4;31;
360;4;32;
357;4;32;
354;0;32;
353;0;31;
352;0;27;
352;1;24;
352;1;23;
352;-2;23;
351;-1;24;
351;-2;26;
350;-1;28;
348;-2;31;
348;7;31;
347;7;31;
347;9;31;
347;14;33;
349;18;35;
351;21;35;
355;21;35;
356;19;38;
357;19;40;
360;18;40;
362;18;40;
362;18;37;
362;18;32;
363;3;31;
362;1;26;
360;1;25;
358;1;25;
358;5;25;
357;5;24;
357;7;24;
355;9;27;
355;13;27;
354;14;27;
351;14;27;
351;14;28;
355;14;28;
355;15;28;
356;15;30;
356;15;30;
359;12;31;
360;10;35;
359;8;39;
357;4;40;
356;3;42;
356;3;42;
355;4;42;
350;7;38;
350;11;35;
351;13;35;
353;15;37;
358;17;38;
364;17;38;
364;15;36;
364;14;33;
362;14;33;
362;13;37;
364;13;39;
365;13;39;
364;25;32;
365;25;31;
363;17;27;
363;14;21;
363;12;15;
364;12;10;
364;12;6;
364;15;5;
365;18;5;
364;25;9;
364;29;14;
364;29;22;
362;29;28;
357;25;33;
352;20;33;
348;14;31;
343;10;25;
340;7;19;
340;5;16;
344;5;15;
349;4;15;
353;4;15;
358;4;17;
360;4;17;
361;5;16;
361;6;14;
359;6;11;
358;9;11;
355;12;11;
355;13;16;
356;13;23;
357;12;29;
358;11;33;
358;11;33;
357;8;30;
357;6;27;
357;6;22;
358;4;19;
358;4;17;
359;5;17;
362;6;18;
362;7;18;
360;9;18;
360;10;18;
360;11;19;
359;11;19;
359;9;20;
